date,feature_index,band_unnamed
2019-01-25T00:00:00.000Z,0,0.019159720683958204
2019-01-27T00:00:00.000Z,0,0.05088839472995864
2019-05-07T00:00:00.000Z,0,0.42079298694928485
2019-05-05T00:00:00.000Z,0,0.48544617162810433
2019-06-26T00:00:00.000Z,0,0.8333320702825274
2019-08-15T00:00:00.000Z,0,0.022954924416447444
2019-08-13T00:00:00.000Z,0,0.10565070009657315
2019-10-29T00:00:00.000Z,0,0.5610602867035639
2019-10-27T00:00:00.000Z,0,0.4329245724375286
2020-01-07T00:00:00.000Z,0,-2.834065669467525E-4
2020-01-10T00:00:00.000Z,0,0.02117528480436978
2020-03-12T00:00:00.000Z,0,0.35253183046976727
2020-05-06T00:00:00.000Z,0,0.5240406441310096
2020-05-09T00:00:00.000Z,0,0.0013392928669909163
2020-07-30T00:00:00.000Z,0,0.5916428055082049
2020-09-01T00:00:00.000Z,0,0.01689277476000984
2020-11-15T00:00:00.000Z,0,0.2883692078647159
2020-11-17T00:00:00.000Z,0,0.0555829382723286
2021-01-26T00:00:00.000Z,0,0.020507029664244444
2021-04-09T00:00:00.000Z,0,0.26203031104708474
2021-05-31T00:00:00.000Z,0,0.7346704375176203
2021-05-29T00:00:00.000Z,0,0.13434790441441158
2021-08-19T00:00:00.000Z,0,0.03507060495053699
2021-08-17T00:00:00.000Z,0,0.6942246423827277
2021-11-05T00:00:00.000Z,0,0.03653973804709191
2021-11-07T00:00:00.000Z,0,0.44759959266299293
2022-02-08T00:00:00.000Z,0,0.005757683548071082
2022-02-05T00:00:00.000Z,0,0.38777625418844675
2022-04-26T00:00:00.000Z,0,0.1446851282010949
2022-04-29T00:00:00.000Z,0,0.2596625423147565
2022-07-13T00:00:00.000Z,0,0.43436176105151103
2022-09-11T00:00:00.000Z,0,0.7419421228151473
2022-10-31T00:00:00.000Z,0,-0.03536328930585157
2022-11-02T00:00:00.000Z,0,0.48762077187734937
2023-01-29T00:00:00.000Z,0,0.02930257073233998
2023-03-25T00:00:00.000Z,0,-0.016874181802868694
2023-03-27T00:00:00.000Z,0,0.3655422055532062
2023-07-08T00:00:00.000Z,0,0.8510826561186049
2023-08-27T00:00:00.000Z,0,0.16552914608092534
2023-08-29T00:00:00.000Z,0,0.05464502282085873
2023-11-12T00:00:00.000Z,0,0.2061226356124121
2024-01-16T00:00:00.000Z,0,0.1882194181283315
2024-01-14T00:00:00.000Z,0,0.01847575736113839
2024-03-26T00:00:00.000Z,0,0.17705095441095411
2024-03-29T00:00:00.000Z,0,0.039425182644100415
2015-12-27T00:00:00.000Z,0,0.09931151367842204
2018-05-20T00:00:00.000Z,0,0.7649742544643463
2018-05-17T00:00:00.000Z,0,0.6540197536112771
2018-09-19T00:00:00.000Z,0,0.6616628576838781
2018-12-18T00:00:00.000Z,0,0.013877702633007652
2018-12-16T00:00:00.000Z,0,0.019605689733806584
2019-03-13T00:00:00.000Z,0,0.09765605427443035
2019-03-16T00:00:00.000Z,0,0.1486923744281133
2015-09-18T00:00:00.000Z,0,0.740309751223004
2016-08-03T00:00:00.000Z,0,0.00493186473705998
2016-12-21T00:00:00.000Z,0,0.013572311755509988
2017-05-05T00:00:00.000Z,0,-0.0153472132330376
2017-05-02T00:00:00.000Z,0,0.21601994785051498
2017-09-07T00:00:00.000Z,0,0.005750214217215895
2017-09-09T00:00:00.000Z,0,0.019572175122679225
2015-09-15T00:00:00.000Z,0,0.04489059262864646
2016-01-03T00:00:00.000Z,0,0.19029002545017099
2016-01-06T00:00:00.000Z,0,0.2614260647031996
2016-01-16T00:00:00.000Z,0,0.023427746086824863
2016-02-02T00:00:00.000Z,0,0.10456147801781458
2016-02-15T00:00:00.000Z,0,0.030394662201168047
2016-03-06T00:00:00.000Z,0,0.03606157380318831
2016-04-02T00:00:00.000Z,0,0.23599845005406273
2016-04-15T00:00:00.000Z,0,0.01893108218006553
2016-05-02T00:00:00.000Z,0,0.41010731884411405
2016-05-25T00:00:00.000Z,0,0.7467494531283303
2016-06-04T00:00:00.000Z,0,0.8134094050952366
2016-07-01T00:00:00.000Z,0,-0.008971566256756583
2016-08-23T00:00:00.000Z,0,0.09171663685923531
2016-09-09T00:00:00.000Z,0,0.18644769939165268
2016-10-02T00:00:00.000Z,0,0.02339206417165105
2016-11-18T00:00:00.000Z,0,0.0018555566313720885
2016-12-31T00:00:00.000Z,0,0.05253172597555917
2017-02-06T00:00:00.000Z,0,0.05709527013084245
2017-03-11T00:00:00.000Z,0,0.013355337282908815
2017-04-30T00:00:00.000Z,0,0.434465764060853
2017-06-01T00:00:00.000Z,0,0.8103669389845833
2017-05-30T00:00:00.000Z,0,0.03428806234446783
2017-07-04T00:00:00.000Z,0,0.034255365589781414
2017-07-01T00:00:00.000Z,0,0.005290820906382231
2017-08-28T00:00:00.000Z,0,0.7360594149619814
2017-09-17T00:00:00.000Z,0,0.608285751607683
2017-10-12T00:00:00.000Z,0,0.46700509814989
2017-10-09T00:00:00.000Z,0,0.4759920868608687
2017-12-26T00:00:00.000Z,0,0.21276714167897665
2018-01-20T00:00:00.000Z,0,0.02156294525290529
2018-01-17T00:00:00.000Z,0,0.044168167644076876
2018-03-11T00:00:00.000Z,0,0.33147107324902975
2018-03-13T00:00:00.000Z,0,0.01207159927469634
2018-04-27T00:00:00.000Z,0,0.36291952644075665
2018-04-30T00:00:00.000Z,0,0.44072262067643425
2018-06-19T00:00:00.000Z,0,0.10886668638577537
2018-06-21T00:00:00.000Z,0,0.01578323548984906
2018-08-08T00:00:00.000Z,0,0.7764077110896035
2018-08-05T00:00:00.000Z,0,0.7479820431224884
2018-10-09T00:00:00.000Z,0,0.08585369326765575
2018-11-16T00:00:00.000Z,0,0.42712453338834977
2019-01-10T00:00:00.000Z,0,0.06574356003058335
2019-02-26T00:00:00.000Z,0,0.09692089850940401
2019-03-18T00:00:00.000Z,0,0.047131140402237336
2019-05-15T00:00:00.000Z,0,0.5513200282104431
2019-05-12T00:00:00.000Z,0,0.5173923269150749
2019-06-29T00:00:00.000Z,0,0.8317493048925249
2019-07-01T00:00:00.000Z,0,0.13735483832184284
2019-08-18T00:00:00.000Z,0,0.036810843007905145
2019-10-09T00:00:00.000Z,0,0.29754591035464456
2019-10-07T00:00:00.000Z,0,0.09300318644160316
2020-01-25T00:00:00.000Z,0,0.005113470568118381
2020-03-05T00:00:00.000Z,0,0.0769078338903094
2020-05-04T00:00:00.000Z,0,0.47746824555926853
2020-06-13T00:00:00.000Z,0,0.8735880425998143
2020-08-24T00:00:00.000Z,0,0.024984954338934686
2020-08-22T00:00:00.000Z,0,0.0652713824713987
2020-11-20T00:00:00.000Z,0,0.46204659390071084
2021-01-09T00:00:00.000Z,0,0.0930791896368776
2021-01-11T00:00:00.000Z,0,0.017644757005785192
2021-03-27T00:00:00.000Z,0,0.028113128883498057
2021-04-24T00:00:00.000Z,0,0.3426307770940993
2021-04-26T00:00:00.000Z,0,0.16950729666721254
2021-07-30T00:00:00.000Z,0,-0.011538805288081575
2021-07-28T00:00:00.000Z,0,-0.044395249455221115
2021-09-23T00:00:00.000Z,0,0.018884289314940808
2021-11-10T00:00:00.000Z,0,0.5214282723646315
2021-11-12T00:00:00.000Z,0,0.0213166759400222
2022-01-24T00:00:00.000Z,0,0.06050152591769657
2022-01-26T00:00:00.000Z,0,0.010465363360246614
2015-07-30T00:00:00.000Z,0,0.025578639484823695
2016-07-21T00:00:00.000Z,0,0.7767363237956214
2016-11-01T00:00:00.000Z,0,7.68211661904518E-4
2017-02-19T00:00:00.000Z,0,-0.05342837062383455
2017-05-15T00:00:00.000Z,0,0.14216888128291993
2017-05-17T00:00:00.000Z,0,0.3727760944101546
2015-11-27T00:00:00.000Z,0,0.017358551512376242
2016-11-11T00:00:00.000Z,0,0.33454163112337626
2017-04-12T00:00:00.000Z,0,0.02207693090987584
2017-04-15T00:00:00.000Z,0,0.0588178825638597
2017-07-19T00:00:00.000Z,0,0.82545049322976
2017-09-12T00:00:00.000Z,0,0.043951973969501165
2017-09-14T00:00:00.000Z,0,0.4442458496325546
2015-08-16T00:00:00.000Z,0,0.34838740882419406
2016-08-13T00:00:00.000Z,0,0.052919644418926465
2016-10-29T00:00:00.000Z,0,0.3633918154334265
2017-01-27T00:00:00.000Z,0,0.3446635703245799
2017-04-05T00:00:00.000Z,0,0.04532778475965772
2017-04-07T00:00:00.000Z,0,0.0194941403285142
2017-06-16T00:00:00.000Z,0,0.013006236887396506
2017-08-05T00:00:00.000Z,0,0.04340625362145522
2017-08-03T00:00:00.000Z,0,-0.015690812870623575
2017-10-27T00:00:00.000Z,0,0.07334690387286837
2017-12-13T00:00:00.000Z,0,0.31971630737895057
2018-02-01T00:00:00.000Z,0,-0.04003806956045862
2018-01-30T00:00:00.000Z,0,0.04506940879519024
2018-04-10T00:00:00.000Z,0,0.004236388754280698
2018-04-07T00:00:00.000Z,0,0.3015613697824024
2018-06-24T00:00:00.000Z,0,0.1998759966994089
2018-08-03T00:00:00.000Z,0,0.7908533385821751
2018-09-24T00:00:00.000Z,0,0.26802815828058457
2018-09-22T00:00:00.000Z,0,0.6429591945239476
2018-12-08T00:00:00.000Z,0,0.018526955212037715
2019-01-30T00:00:00.000Z,0,0.2546850090462064
2015-12-07T00:00:00.000Z,0,0.2199945780966017
2016-01-13T00:00:00.000Z,0,0.05090178179717253
2016-01-26T00:00:00.000Z,0,0.08963442443027383
2016-02-05T00:00:00.000Z,0,0.04553914161783362
2016-03-03T00:00:00.000Z,0,0.06273968310819732
2015-08-26T00:00:00.000Z,0,0.25540154178937274
2016-04-12T00:00:00.000Z,0,0.00824529933835572
2016-05-12T00:00:00.000Z,0,0.5611232471844506
2016-06-11T00:00:00.000Z,0,0.8421185149086846
2016-07-11T00:00:00.000Z,0,-0.025375113245986756
2016-08-30T00:00:00.000Z,0,-0.018947562344172702
2016-09-22T00:00:00.000Z,0,0.2753742914351206
2015-08-06T00:00:00.000Z,0,0.8202939222729395
2016-10-22T00:00:00.000Z,0,0.046442339344630164
2017-03-08T00:00:00.000Z,0,0.26581922954037074
2017-06-26T00:00:00.000Z,0,0.7917017132516891
2017-06-24T00:00:00.000Z,0,0.030311371791102583
2017-10-29T00:00:00.000Z,0,0.01348411731628908
2017-11-01T00:00:00.000Z,0,-2.8360608525367244E-4
2018-03-08T00:00:00.000Z,0,0.01947973890318757
2018-03-06T00:00:00.000Z,0,0.10082697146941745
2018-09-07T00:00:00.000Z,0,0.056634463044622586
2018-09-09T00:00:00.000Z,0,0.6429900867598397
2018-12-03T00:00:00.000Z,0,0.6476070225711853
2018-12-06T00:00:00.000Z,0,0.023951260343430533
2019-03-08T00:00:00.000Z,0,0.3294017206108759
2019-03-06T00:00:00.000Z,0,0.05195200543791529
2019-09-07T00:00:00.000Z,0,0.04491858284861323
2019-12-06T00:00:00.000Z,0,0.020759924181870053
2019-12-08T00:00:00.000Z,0,0.027721018426948123
2020-02-21T00:00:00.000Z,0,0.29659330135300044
2020-05-31T00:00:00.000Z,0,0.7648784631774539
2019-06-19T00:00:00.000Z,0,0.7947337845015148
2019-09-19T00:00:00.000Z,0,0.550340229556674
2019-09-17T00:00:00.000Z,0,0.7762482724492512
2020-01-02T00:00:00.000Z,0,0.330090842549763
2019-12-31T00:00:00.000Z,0,0.26494612935043516
2020-04-11T00:00:00.000Z,0,0.23365738207385653
2020-04-09T00:00:00.000Z,0,0.3705527749326494
2020-06-23T00:00:00.000Z,0,0.8764410728500003
2020-06-25T00:00:00.000Z,0,0.8711355773229448
2020-10-08T00:00:00.000Z,0,0.04789996472379518
2020-10-06T00:00:00.000Z,0,0.021444533641139667
2021-01-06T00:00:00.000Z,0,0.0497311774700407
2021-03-20T00:00:00.000Z,0,0.16347076424530574
2021-05-06T00:00:00.000Z,0,0.10131801984139852
2021-06-30T00:00:00.000Z,0,0.03734981644129942
2021-07-03T00:00:00.000Z,0,-0.014856991579844839
2021-09-13T00:00:00.000Z,0,0.008396118679749114
2021-09-11T00:00:00.000Z,0,0.0034957021666092
2021-11-22T00:00:00.000Z,0,0.4642668172480568
2022-02-03T00:00:00.000Z,0,0.02277237685426833
2022-04-21T00:00:00.000Z,0,0.03312526365542518
2022-06-03T00:00:00.000Z,0,0.8233013427446759
2022-08-17T00:00:00.000Z,0,0.4752272656039586
2022-08-19T00:00:00.000Z,0,0.1388695128853359
2022-11-12T00:00:00.000Z,0,-0.032886352386355164
2022-11-15T00:00:00.000Z,0,-0.01104154873413906
2023-02-08T00:00:00.000Z,0,0.3780202501349979
2023-02-10T00:00:00.000Z,0,0.004804216277238632
2023-05-04T00:00:00.000Z,0,0.1962900816921204
2023-05-06T00:00:00.000Z,0,0.018161960833129428
2023-07-25T00:00:00.000Z,0,0.7882941535540989
2023-07-23T00:00:00.000Z,0,0.024298807458272054
2023-11-02T00:00:00.000Z,0,0.24184393788140918
2023-10-31T00:00:00.000Z,0,0.009743608992605929
2024-01-11T00:00:00.000Z,0,-0.0010429036388698491
2024-03-04T00:00:00.000Z,0,0.3422081446836865
2024-05-18T00:00:00.000Z,0,0.8177650277576749
2024-05-20T00:00:00.000Z,0,0.5719256467289395
2018-01-25T00:00:00.000Z,0,0.058835631679920924
2018-01-27T00:00:00.000Z,0,0.04482638058326547
2018-04-17T00:00:00.000Z,0,0.3250077111380441
2018-04-15T00:00:00.000Z,0,0.03784309945527523
2018-07-01T00:00:00.000Z,0,0.8206493944402725
2018-08-30T00:00:00.000Z,0,0.012032230473345234
2018-11-01T00:00:00.000Z,0,0.14000456579147824
2018-11-03T00:00:00.000Z,0,0.49713840891444494
2019-02-14T00:00:00.000Z,0,0.30296054222281016
2019-02-16T00:00:00.000Z,0,0.33076152205467224
2019-05-17T00:00:00.000Z,0,0.07437572291209585
2019-08-05T00:00:00.000Z,0,0.2746822088956833
2019-10-14T00:00:00.000Z,0,0.12626805061858798
2019-10-12T00:00:00.000Z,0,0.028238508791204483
2019-12-23T00:00:00.000Z,0,0.010268083175769932
2020-02-16T00:00:00.000Z,0,0.0486197459201018
2020-02-19T00:00:00.000Z,0,0.0910478868440444
2020-05-29T00:00:00.000Z,0,0.779847780863444
2020-05-26T00:00:00.000Z,0,0.7577234298463852
2020-08-19T00:00:00.000Z,0,0.647480895594945
2020-10-21T00:00:00.000Z,0,0.05462269668304731
2020-10-23T00:00:00.000Z,0,0.5421123405297598
2020-12-17T00:00:00.000Z,0,0.02686203546112492
2021-02-25T00:00:00.000Z,0,0.27831984275863286
2021-02-23T00:00:00.000Z,0,0.13426820023192299
2021-06-03T00:00:00.000Z,0,0.7835269740649632
2021-06-05T00:00:00.000Z,0,0.7879555206450205
2021-09-18T00:00:00.000Z,0,0.006240612560225326
2021-09-21T00:00:00.000Z,0,0.03251253990899949
2022-01-06T00:00:00.000Z,0,0.40960991855651613
2022-01-04T00:00:00.000Z,0,0.03192843408102081
2022-04-11T00:00:00.000Z,0,0.08899057579655496
2022-06-30T00:00:00.000Z,0,0.2989501631449139
2022-09-03T00:00:00.000Z,0,0.7809738034293765
2022-09-01T00:00:00.000Z,0,0.7811287518531557
2022-11-17T00:00:00.000Z,0,0.09812615977393256
2023-01-09T00:00:00.000Z,0,0.056655968879423445
2023-02-28T00:00:00.000Z,0,0.376055576971599
2023-03-02T00:00:00.000Z,0,0.02054021191147585
2023-05-26T00:00:00.000Z,0,0.010554267822520896
2023-05-24T00:00:00.000Z,0,0.13750944286584854
2023-08-04T00:00:00.000Z,0,-0.05187401258283191
2023-10-06T00:00:00.000Z,0,0.02360172352443139
2023-10-08T00:00:00.000Z,0,0.004645264891367997
2024-01-24T00:00:00.000Z,0,0.0812375559693291
2024-05-03T00:00:00.000Z,0,0.6924344206613208
2022-03-10T00:00:00.000Z,0,0.3256797393163045
2022-03-12T00:00:00.000Z,0,0.33898833441355875
2022-05-26T00:00:00.000Z,0,0.04160104321670674
2022-05-24T00:00:00.000Z,0,-0.015011323468079643
2022-07-28T00:00:00.000Z,0,0.6694301508721852
2022-07-30T00:00:00.000Z,0,0.25508917678916265
2022-10-01T00:00:00.000Z,0,0.020898499274774204
2022-11-30T00:00:00.000Z,0,0.02865320757781673
2023-01-11T00:00:00.000Z,0,-5.092553933897602E-4
2023-01-14T00:00:00.000Z,0,0.14949145511029258
2023-03-15T00:00:00.000Z,0,0.18990535921757185
2023-03-12T00:00:00.000Z,0,0.24633409319415925
2023-05-16T00:00:00.000Z,0,0.13936258592302836
2023-07-10T00:00:00.000Z,0,0.00786326233425089
2023-07-13T00:00:00.000Z,0,0.04130071352304344
2023-09-03T00:00:00.000Z,0,0.23156285924570902
2023-09-01T00:00:00.000Z,0,0.8446073957851955
2023-11-10T00:00:00.000Z,0,0.049121647969716124
2023-11-07T00:00:00.000Z,0,-0.0020584417017368924
2024-01-06T00:00:00.000Z,0,-2.533270222585767E-4
2024-01-09T00:00:00.000Z,0,0.07774740948327004
2024-03-09T00:00:00.000Z,0,0.3653258170400347
2024-03-06T00:00:00.000Z,0,0.25197410867327735
2024-05-08T00:00:00.000Z,0,0.7691305677096049
2024-05-05T00:00:00.000Z,0,0.07173214911941499
2017-08-13T00:00:00.000Z,0,0.7265566663136558
2017-08-10T00:00:00.000Z,0,0.5952638401871636
2017-11-23T00:00:00.000Z,0,0.09597069539484523
2018-01-15T00:00:00.000Z,0,0.3099815578214706
2018-03-23T00:00:00.000Z,0,0.036733844894028846
2018-06-04T00:00:00.000Z,0,0.07519830047847732
2018-07-29T00:00:00.000Z,0,0.8261011223944407
2018-07-31T00:00:00.000Z,0,0.8033597705856202
2018-10-12T00:00:00.000Z,0,0.5726581296277424
2018-10-14T00:00:00.000Z,0,0.5681520426084125
2019-01-05T00:00:00.000Z,0,0.10997582297949564
2019-01-07T00:00:00.000Z,0,0.007313826805098899
2019-04-30T00:00:00.000Z,0,0.4368843488276951
2019-05-02T00:00:00.000Z,0,0.010213211198644122
2019-07-29T00:00:00.000Z,0,0.06611987416233335
2019-10-17T00:00:00.000Z,0,-0.010123446987505766
2020-01-12T00:00:00.000Z,0,0.01837446167556909
2020-03-10T00:00:00.000Z,0,-0.0036679205548439528
2020-03-07T00:00:00.000Z,0,-0.0032676934968635793
2020-06-30T00:00:00.000Z,0,0.7411415312025282
2020-06-28T00:00:00.000Z,0,0.1731463692017964
2020-10-13T00:00:00.000Z,0,0.10107581731345919
2020-10-16T00:00:00.000Z,0,0.2731681293438351
2021-01-21T00:00:00.000Z,0,-0.004266034739668525
2021-01-24T00:00:00.000Z,0,0.04740791365740791
2021-05-16T00:00:00.000Z,0,0.02676379739765137
2021-05-14T00:00:00.000Z,0,0.03264624173087733
2021-08-24T00:00:00.000Z,0,0.3176033279252431
2021-08-22T00:00:00.000Z,0,0.15732002163690234
2021-12-17T00:00:00.000Z,0,0.02034922753412661
2021-12-15T00:00:00.000Z,0,0.016113462113213562
2022-03-17T00:00:00.000Z,0,0.052914864250591824
2022-03-20T00:00:00.000Z,0,0.33977929325330825
2022-06-08T00:00:00.000Z,0,0.004722006184728964
2022-06-05T00:00:00.000Z,0,0.8036615375488524
2022-11-10T00:00:00.000Z,0,0.1788650488569623
2023-02-05T00:00:00.000Z,0,0.0838800598941152
2023-04-06T00:00:00.000Z,0,0.3597212216210744
2023-06-25T00:00:00.000Z,0,-8.75290730387889E-4
2023-09-18T00:00:00.000Z,0,0.13349656961740008
2023-09-16T00:00:00.000Z,0,0.7517534153802055
2024-01-04T00:00:00.000Z,0,0.02298079431611335
2024-03-24T00:00:00.000Z,0,0.019007671964428728
2017-12-11T00:00:00.000Z,0,0.055239211353990764
2017-12-08T00:00:00.000Z,0,0.07796986454299518
2018-03-18T00:00:00.000Z,0,0.3345231267194899
2018-03-21T00:00:00.000Z,0,0.28908698213478873
2018-06-14T00:00:00.000Z,0,0.20725169825175452
2018-06-16T00:00:00.000Z,0,0.2529401261182058
2018-10-02T00:00:00.000Z,0,0.02170096065789934
2018-11-26T00:00:00.000Z,0,0.02861892871303661
2018-11-28T00:00:00.000Z,0,0.4322842558224996
2019-03-26T00:00:00.000Z,0,0.06708283338045316
2019-03-28T00:00:00.000Z,0,0.03485578097521313
2019-07-06T00:00:00.000Z,0,0.018725173813956126
2019-07-04T00:00:00.000Z,0,0.052165193512799246
2019-10-04T00:00:00.000Z,0,0.5053867730829451
2019-12-16T00:00:00.000Z,0,0.16124442775571157
2020-02-29T00:00:00.000Z,0,0.014884080900441087
2020-03-02T00:00:00.000Z,0,0.22130068024945637
2020-06-15T00:00:00.000Z,0,0.8580385900679088
2020-06-18T00:00:00.000Z,0,0.25601219161162303
2020-09-28T00:00:00.000Z,0,0.6912055233168224
2020-12-07T00:00:00.000Z,0,0.027093367115224875
2020-12-05T00:00:00.000Z,0,0.08342403407016444
2021-02-28T00:00:00.000Z,0,0.04968570917844772
2021-05-04T00:00:00.000Z,0,0.02140112067498858
2021-05-01T00:00:00.000Z,0,0.06644651550977003
2021-07-15T00:00:00.000Z,0,0.30239818517177824
2021-07-13T00:00:00.000Z,0,0.9907624134941707
2021-09-28T00:00:00.000Z,0,0.08515886382924186
2021-09-26T00:00:00.000Z,0,0.5846536074365888
2021-12-12T00:00:00.000Z,0,0.015509911628055668
2022-02-13T00:00:00.000Z,0,0.29218247769370914
2022-02-15T00:00:00.000Z,0,0.009927662712196627
2022-06-28T00:00:00.000Z,0,0.8832279566734557
2022-06-25T00:00:00.000Z,0,0.8641900968930077
2022-09-21T00:00:00.000Z,0,0.5698132160164061
2022-09-23T00:00:00.000Z,0,0.048751602451952675
2023-01-04T00:00:00.000Z,0,0.018303638383273094
2023-01-06T00:00:00.000Z,0,-0.003717124816917238
2023-03-30T00:00:00.000Z,0,-0.025194229210712134
2023-06-05T00:00:00.000Z,0,0.7974444675067115
2023-08-07T00:00:00.000Z,0,0.0013875860826201027
2023-08-09T00:00:00.000Z,0,0.17745631081717356
2023-11-17T00:00:00.000Z,0,-3.2012921292334795E-4
2023-11-15T00:00:00.000Z,0,0.18263986091765147
2024-02-13T00:00:00.000Z,0,0.383311003446579
2024-05-10T00:00:00.000Z,0,0.7545698389174447
2019-04-22T00:00:00.000Z,0,0.34577141678522505
2019-04-25T00:00:00.000Z,0,0.37567443601668826
2019-07-09T00:00:00.000Z,0,0.02641386818140745
2019-09-02T00:00:00.000Z,0,0.6729914437210749
2019-09-04T00:00:00.000Z,0,0.05654362626262896
2019-11-13T00:00:00.000Z,0,0.2744283957613839
2020-01-05T00:00:00.000Z,0,0.14456985181286222
2020-02-24T00:00:00.000Z,0,0.09871433237715373
2020-02-26T00:00:00.000Z,0,0.038099979224156526
2020-05-14T00:00:00.000Z,0,0.5027591912519365
2020-05-16T00:00:00.000Z,0,0.5130844475731017
2020-07-23T00:00:00.000Z,0,0.8404578963915507
2020-09-18T00:00:00.000Z,0,0.7225595495057484
2020-09-16T00:00:00.000Z,0,0.747855077660273
2020-12-25T00:00:00.000Z,0,0.04382887880303084
2020-12-27T00:00:00.000Z,0,0.09474183370669682
2021-03-05T00:00:00.000Z,0,0.3590261259722331
2021-03-02T00:00:00.000Z,0,0.01103020718391423
2021-05-26T00:00:00.000Z,0,0.23002738638647965
2021-07-20T00:00:00.000Z,0,0.7705569286195059
2021-07-23T00:00:00.000Z,0,0.009344368031071056
2021-10-21T00:00:00.000Z,0,-0.004587829629484091
2021-10-23T00:00:00.000Z,0,0.5871681982562655
2022-01-21T00:00:00.000Z,0,0.38305809620826964
2022-04-04T00:00:00.000Z,0,0.027416708834824107
2022-06-15T00:00:00.000Z,0,0.7734331848129393
2022-06-13T00:00:00.000Z,0,0.41874625474687605
2022-09-13T00:00:00.000Z,0,0.7444794603756496
2022-09-16T00:00:00.000Z,0,0.035329214371149505
2022-11-25T00:00:00.000Z,0,-0.026726262911873324
2022-11-27T00:00:00.000Z,0,0.34252580101527863
2023-02-23T00:00:00.000Z,0,0.051906209320776046
2023-02-20T00:00:00.000Z,0,0.026418106482615545
2023-05-09T00:00:00.000Z,0,0.5399777633803231
2023-07-15T00:00:00.000Z,0,0.8469977681598966
2023-10-03T00:00:00.000Z,0,0.5316737975393023
2023-11-22T00:00:00.000Z,0,0.17029439646100242
2023-11-20T00:00:00.000Z,0,0.0013534414317710177
2024-02-05T00:00:00.000Z,0,0.014720998985308504
2024-02-03T00:00:00.000Z,0,0.0013130732127354435
2024-04-30T00:00:00.000Z,0,0.5563496062679897
2024-04-28T00:00:00.000Z,0,0.4968739752731626
2016-03-23T00:00:00.000Z,0,0.01010196713272423
2016-03-26T00:00:00.000Z,0,0.31629580448544214
2016-04-25T00:00:00.000Z,0,0.04075971394333811
2016-05-15T00:00:00.000Z,0,0.4361015425788032
2016-06-14T00:00:00.000Z,0,0.04245408985113341
2016-07-14T00:00:00.000Z,0,0.07981846209556337
2016-08-20T00:00:00.000Z,0,0.1314303958936343
2016-09-19T00:00:00.000Z,0,0.704312939492483
2016-11-08T00:00:00.000Z,0,0.06877705377955286
2016-12-11T00:00:00.000Z,0,0.18554146966290852
2017-01-30T00:00:00.000Z,0,0.04202598785715444
2017-04-17T00:00:00.000Z,0,-0.023738679505648123
2017-05-10T00:00:00.000Z,0,0.0921371245668048
2017-05-12T00:00:00.000Z,0,0.0884443089247696
2017-06-21T00:00:00.000Z,0,0.13449938264158037
2017-06-19T00:00:00.000Z,0,0.06537537866397687
2017-08-20T00:00:00.000Z,0,0.7607674125641112
2017-08-18T00:00:00.000Z,0,0.4350028695568206
2017-10-07T00:00:00.000Z,0,0.050323663604637935
2017-11-08T00:00:00.000Z,0,0.031843386749396956
2017-11-06T00:00:00.000Z,0,0.5321329978723375
2017-12-31T00:00:00.000Z,0,0.047601507592295846
2017-12-28T00:00:00.000Z,0,0.04005828890062514
2018-02-11T00:00:00.000Z,0,0.02619871458718701
2018-04-05T00:00:00.000Z,0,0.028200784742477395
2018-05-10T00:00:00.000Z,0,0.5837527537156665
2018-05-12T00:00:00.000Z,0,-0.006012307213423478
2018-07-14T00:00:00.000Z,0,0.07401600905827113
2018-08-28T00:00:00.000Z,0,0.22790927924807108
2018-08-25T00:00:00.000Z,0,0.07212211369048982
2018-10-22T00:00:00.000Z,0,0.5092344350285001
2019-01-17T00:00:00.000Z,0,-0.001600651534750969
2019-03-31T00:00:00.000Z,0,0.3322574529382918
2019-06-14T00:00:00.000Z,0,0.849493113775102
2019-06-16T00:00:00.000Z,0,0.8446318317973425
2019-09-22T00:00:00.000Z,0,0.7317723291260856
2019-09-24T00:00:00.000Z,0,-3.635493949765251E-4
2019-11-11T00:00:00.000Z,0,0.017303210054893815
2019-11-08T00:00:00.000Z,0,0.23406216762368642
2020-02-11T00:00:00.000Z,0,0.10282321593591146
2020-02-09T00:00:00.000Z,0,0.12646907355104173
2020-05-01T00:00:00.000Z,0,0.2890421353753597
2020-04-29T00:00:00.000Z,0,0.004341229637031488
2020-08-17T00:00:00.000Z,0,0.7982998111891368
2020-08-14T00:00:00.000Z,0,0.5253831209644438
2020-11-02T00:00:00.000Z,0,0.42233904344694956
2020-11-05T00:00:00.000Z,0,0.42121868521448164
2021-02-03T00:00:00.000Z,0,0.012246635354434451
2021-02-05T00:00:00.000Z,0,0.05277823089134125
2021-05-09T00:00:00.000Z,0,0.3988551265663571
2021-05-11T00:00:00.000Z,0,0.40515077114105225
2021-08-29T00:00:00.000Z,0,-5.81480969678581E-4
2021-09-01T00:00:00.000Z,0,0.7803898936226255
2021-11-20T00:00:00.000Z,0,0.03951920914862837
2021-11-17T00:00:00.000Z,0,0.00936661338034485
2022-02-20T00:00:00.000Z,0,0.04036042271625428
2022-02-18T00:00:00.000Z,0,0.040612656859651444
2022-06-10T00:00:00.000Z,0,0.8116716628982907
2022-08-27T00:00:00.000Z,0,-0.06575881145776265
2022-08-24T00:00:00.000Z,0,0.7279770005316961
